# wav_obs/um wav_rest/AA flam/1e-20cgs flam_err/1e-20cgs
4.0279263111269445	5009.858595929037	0.08498044522619258	0.005288525685425737
4.034613443775705	5018.175925094161	0.07935271845301778	0.005060447213130411
4.041288988569824	5026.478841504757	0.07391974686477437	0.004769744268082327
4.0479529988353775	5034.767411486788	0.07835347894634906	0.004993475809870708
4.054605530160759	5043.041704180049	0.07506755422616432	0.004825723435566163
4.061246636886943	5051.301787172815	0.07114161076952162	0.004653311686667346
4.067876371	5059.547725498072	0.07409505423994533	0.004802076159574925
4.074494785307672	5067.779584	0.07294867388387674	0.004765912924586043
4.08110193	5075.997425205709	0.07485575703364603	0.004926937988063599
4.087697859676281	5084.2013180053245	0.07546095789209167	0.0049688015713243005
4.094282626338759	5092.391326	0.0776679696403634	0.005002592002969778
4.100856280334122	5100.567512853387	0.07523889139999144	0.004848888692089357
4.107418871504617	5108.72994	0.07346622620925058	0.004757925089067952
4.113970449087842	5116.8786680197045	0.07130260132250664	0.0046399455120800645
4.120511065157364	5125.013762633538	0.07468318968663751	0.0048016135524385425
4.1270407697426625	5133.135286	0.07331962932819547	0.004747049338886381
4.133559611858945	5141.243298332021	0.0766518897939807	0.004938309704539676
4.140067639837333	5149.337860494195	0.08407549766941644	0.005338038072534331
4.146564900731111	5157.419030760088	0.08202061117164317	0.00525333463844725
4.153051443	5165.486869951544	0.0768912766014174	0.0049685559865954715
4.159527317567614	5173.541439760714	0.07388860225444818	0.004821669650873104
4.165992570551016	5181.582799192806	0.06941460539514709	0.004598190315969534
4.172447248723011	5189.6110058743925	0.07794064572129361	0.005011732060934938
4.178891398	5197.626117	0.0740480818471503	0.004815942952167267
4.185325065017793	5205.628190320638	0.07320904694653066	0.004788278157957983
4.191748295392428	5213.617282826403	0.07663464072551102	0.004979650539052003
4.198161136946222	5221.593453913212	0.07857088750471489	0.005098959546474452
4.204563635366342	5229.556760405899	0.0738977981869335	0.0048877890428768965
4.210955833968568	5237.5072561798115	0.07146923920096597	0.004753939721577653
4.217337777921563	5245.444997	0.07556082692817162	0.004928119573656761
4.223709510974544	5253.370038525552	0.08119260226528413	0.0052047594917929985
4.230071077	5261.282434172762	0.08220616067191756	0.005239616328217964
4.236422522639371	5269.182242	0.07885154042970852	0.005072872802455962
4.242763890259587	5277.069515248243	0.08598241459260478	0.005459731117928916
4.249095222888464	5284.944307075204	0.07655654697970524	0.004951921601731528
4.255416563099039	5292.806670521193	0.07692475354983486	0.004973657538321001
4.261727952610216	5300.656657475393	0.07555349686160195	0.004886901631653512
4.268029434358795	5308.494321341785	0.0778784179203768	0.0050317654531164486
4.274321050948038	5316.319715109501	0.08197604001446837	0.005230112390761447
4.2806028446861975	5324.132891400744	0.0785766905422651	0.005076268740721881
4.286874857379454	5331.933902213252	0.07534904608520594	0.004935687077583451
4.293137129539252	5339.722797934393	0.07914630161037989	0.0051341465215335265
4.299389701240471	5347.499628408546	0.07822523579144182	0.0050618625683440084
4.305632612683631	5355.264443636357	0.0782724276391991	0.005071527182053407
4.311865904371281	5363.017293994131	0.07466545760034565	0.0049167541102454115
4.3180896168407035	5370.758229901374	0.07263855583440239	0.004810152806068424
4.324303790673433	5378.487301832629	0.07534858981571659	0.004938465506952624
4.330508465759259	5386.204559402064	0.08294985164873715	0.005332700894720964
4.336703680223885	5393.910050029709	0.0822265993238004	0.005314557031120143
4.3428894734038535	5401.603822641609	0.08168206470687359	0.005268502786890731
4.3490658834696125	5409.285924713449	0.0785022378814944	0.005104131395809663
4.355232948096844	5416.956403105527	0.08135430331668744	0.005288383633457903
4.361390706052006	5424.615306034834	0.08050828924390019	0.0052503458237927
4.367539195311636	5432.2626807358665	0.08581012710272781	0.0055226795217069745
4.373678455	5439.898575398484	0.08191765125519754	0.005307347988071496
4.379808521626309	5447.523036848644	0.08324363735924808	0.005371129575833435
4.385929432	5455.13611	0.08344391263244588	0.005378434785135624
4.392041223930716	5462.737840709846	0.08340423051787071	0.005396767249750478
4.398143933174382	5470.328275092516	0.07927134787550312	0.005165630575678024
4.404237595511035	5477.907457103278	0.07698088376011983	0.005091472272510983
4.410322247628704	5485.475432374011	0.07439153752141521	0.004976029204297984
4.416397924951423	5493.032244964456	0.07705613100570934	0.00513767316199433
4.422464663905667	5500.577940181179	0.07674608804260839	0.0051393753805012874
4.4285225011790885	5508.112563655583	0.0811937955584241	0.005277172070610289
4.434571471020361	5515.636157985525	0.08375158452653614	0.005362395084422629
4.440611608791073	5523.148767153077	0.08080671885753603	0.00522641017511307
4.4466429491104105	5530.650434216929	0.0786432342990629	0.005165028009060618
4.452665525857212	5538.141201	0.08438984021238288	0.0054550656840311644
4.458679373668431	5545.621111527901	0.08588122843483693	0.005560800770943031
4.464684526353273	5553.090206907056	0.07675610601515977	0.005126605459035263
4.470681017587565	5560.548529337768	0.0760185120011631	0.005075322084864843
4.476668881204835	5567.996120901537	0.08398483472749285	0.005446072476739885
4.482648150697629	5575.433023255758	0.08343527144542826	0.0054155274413685605
4.488618860483856	5582.8592792087775	0.07913114082199532	0.00521158325172618
4.494581043226359	5590.274929386019	0.08093491271652073	0.00527308375680277
4.500534731540895	5597.680014354347	0.07596493751417001	0.0048436424356100224
4.506479958305156	5605.074575006413	0.07800832429081148	0.005160797748567582
4.512416755487552	5612.458651103921	0.07952136304114613	0.005283947061201524
4.518345155101851	5619.832282	0.0829227541002572	0.005446744314731377
4.524265189505064	5627.195509334657	0.07645675059947346	0.005157123378848338
4.530176890119273	5634.548370795117	0.07931223852988203	0.005292758585678527
4.536080287946812	5641.890905406483	0.07803620545695492	0.0052233765231956995
4.541975414963665	5649.223152939883	0.08385293611811759	0.005468160074019435
4.547862302216246	5656.545152010257	0.08675556319185304	0.005615443419819736
4.553740980358141	5663.856940743956	0.07952734554420708	0.005287721634236293
4.559611481330117	5671.158558868306	0.08253625716231802	0.005428388758639024
4.565473835287204	5678.450043889558	0.12168806562976046	0.006968459997094444
4.571328072738689	5685.7314337545895	0.06905660926935278	0.0047666871486841626
4.577174224675807	5693.002767009711	0.06810265084710285	0.004753488439100056
4.583012320094544	5700.264079719583	0.07911791017112386	0.00526179558553642
4.5888423891698995	5707.515409415298	0.08676213567049824	0.005645326955133731
4.594664461896493	5714.756793	0.0876358505350602	0.005690155173572985
4.600478567264506	5721.988267741925	0.08234496272834267	0.0054489181614620925
4.606284734863992	5729.209869233822	0.08623847654151101	0.005658944627230692
4.612082993749864	5736.421634017243	0.09122572999631233	0.005935467664628176
4.617873372	5743.623597394155	0.08624600052160375	0.005682474317383971
4.623655899994198	5750.815796012684	0.08551998040877236	0.005657522882465026
4.629430604762406	5757.998264629859	0.08787715532639438	0.005725556191116382
4.635197515091721	5765.171038671295	0.08545839676811941	0.005721642790959354
4.64095666	5772.334154142712	0.07494103420197427	0.005253196857976987
4.646708066	5779.487644782476	0.08340179579662149	0.005539832195354447
4.652451762955769	5786.631545964888	0.08604256710939566	0.005652960385156335
4.658187777590927	5793.765892526028	0.08327345261149281	0.00552148977734196
4.663916138005546	5800.890718912371	0.0882352163839436	0.005825858834028368
4.669636871457365	5808.006059026574	0.0936422124999971	0.0060829668021127915
4.675350006006948	5815.111947769837	0.08473953280246654	0.005595465036600516
4.681055567987475	5822.208418	0.08032259792632764	0.005442539165364555
4.6867535846724895	5829.295503323992	0.08469774582833077	0.0056347239204978935
4.692444082688801	5836.373237175127	0.08901307230638379	0.00583948920782249
4.6981270885534085	5843.441652429613	0.08706840633119335	0.005746134639660306
4.7038026288768755	5850.500782	0.08031445211997544	0.005401228186018836
4.709470730240486	5857.550659503094	0.07273513584108436	0.005014203893310557
4.715131418210675	5864.591316182433	0.07406890213943414	0.005090424639351025
4.720784718985374	5871.622784807681	0.08362000322584108	0.00554400654727698
4.7264306586217835	5878.645097788289	0.10153491144584656	0.006492437932910556
4.732069262194613	5885.658286311708	0.0974226660276426	0.006333234814423736
4.737700555911099	5892.662382974005	0.08508773701431419	0.005647957172163141
4.743324565214715	5899.657419421288	0.0820024897748835	0.005532063119447529
4.748941314794716	5906.643426361587	0.08605329308958103	0.0057510994778913315
4.754550830243438	5913.620435626167	0.08368737182569594	0.005640416692771405
4.760153136599154	5920.588478357157	0.08738609852427902	0.0058836907026095005
4.765748258020149	5927.547584602175	0.08169605128624115	0.0055882313441071845
4.771336219876261	5934.497785915748	0.08689444429604173	0.005789764864787327
4.7769170464955435	5941.439112556647	0.09089778253947918	0.006049418157150837
4.782490761837331	5948.371594325039	0.05094266171436294	0.0037793921337744845
4.788057390660822	5955.2952620159485	0.07991849307030618	0.005449600394559848
4.793616957087053	5962.210145630665	0.08353260641175606	0.005677689191938282
4.799169485092108	5969.116274990185	0.08689037158763017	0.0058170447224659885
4.804714998773071	5976.013680066009	0.09497884680721293	0.0062302484338086755
4.810253521318399	5982.902389699501	0.09718447815755989	0.006333157500494809
4.815785076258655	5989.782433157532	0.09125940471834997	0.006069025189359931
4.821309687429448	5996.653840086379	0.09402354923569703	0.006164176678411834
4.826827378172739	6003.516639518332	0.08897895117786891	0.0059038587684836765
4.832338171549876	6010.3708601366625	0.09301105217269282	0.006156750839489258
4.837842090947301	6017.216531028983	0.093622841997868	0.006154690344888598
4.8433391590173445	6024.053680369832	0.09022969741582625	0.00598920998800978
4.848829398387509	6030.882336302873	0.08293261380487903	0.00566574576964694
4.854312832194817	6037.702527605496	0.07846499269584663	0.005450668993859113
4.859789482419665	6044.514282	0.09338354775501563	0.006157388066703612
4.865259371686377	6051.317626475594	0.09305796093149984	0.006188484120964463
4.870722523	6058.112590354939	0.09162753312237595	0.006127529382229656
4.8761789572902225	6064.8992006097305	0.08918858201932828	0.005985227547167726
4.881628697	6071.677484258372	0.09389977347202344	0.006266270107811371
4.887071765235942	6078.4474691989335	0.0940864449288101	0.006281629345823893
4.892508182542246	6085.209182266475	0.0924404263558645	0.006119874988582719
4.897937970941624	6091.962650424905	0.08670107214965206	0.005870408671781168
4.9033611524189515	6098.707901018597	0.09574747996806184	0.006322348248882416
4.908777748156689	6105.444960393893	0.07890181483280634	0.0055450475605194815
4.914187779191282	6112.1738547155255	0.08198448651886905	0.005714416515744038
4.919591267036062	6118.894610741371	0.09192809936527052	0.0063177978408993024
4.924988232702574	6125.607254605192	0.08465892744522314	0.005842508285328385
4.930378697316345	6132.311812582519	0.08323012005169152	0.005800704439184775
4.935762682	6139.008311044503	0.08967657644427716	0.006075940051745458
4.941140207563962	6145.696775577068	0.09024256562292456	0.006088621172605733
4.946511294007616	6152.377231352757	0.09681867840122574	0.006434923761712335
4.951875962099809	6159.049704	0.09176267797915642	0.0061698486221541905
4.957234232554301	6165.714219594902	0.08918646301771038	0.006019317418849057
4.962586125402668	6172.370802739637	0.08553757883251248	0.0058601176279694705
4.967931661	6179.019478892065	0.08580632891840663	0.005948170570457955
4.973270859802004	6185.660273385578	0.08910091026028613	0.006080306669635683
4.9786037415459194	6192.2932108780105	0.08765065524771905	0.0060337377491805596
4.983930326588803	6198.918316652741	0.07615648559672626	0.00558674066645763
4.989250634043893	6205.535614482455	0.08595911687835893	0.006017569442894716
4.994564683330036	6212.1451285199455	0.09430367438660563	0.006368820151439226
4.9998724948530695	6218.746884145609	0.0986675521900326	0.0066013593721167265
5.005174088014564	6225.3409054907515	0.08595029048562032	0.005963628749748536
5.010469481768699	6231.927216130223	0.08246615835360564	0.005827577469236387
5.0157586958548706	6238.505840615511	0.07933490941742394	0.005666870355709396
5.021041749008824	6245.076802249781	0.09554677020708359	0.006477570377840473
5.0263186598599185	6251.640124	0.08706663591335549	0.006041068618664162
5.031589449077938	6258.195832	0.09438926956087919	0.006364017201532838
5.036854134743129	6264.743948685484	0.08469298240841396	0.005953824775451733
5.042112735274211	6271.2844966097155	0.0911726628356467	0.006262170185953533
5.0473652705482275	6277.817500681876	0.08957002808163879	0.006195312576029542
5.052611758153626	6284.342982778143	0.09092583683151007	0.006236231039906095
5.0578522166139885	6290.860965937798	0.1150335696434478	0.007422349060109424
5.063086665060582	6297.371473955948	0.08581565119509638	0.006001736392001177
5.068315121552018	6303.874529293556	0.09114092350771145	0.006257535285332137
5.073537603985236	6310.370154210493	0.09937114751327504	0.006693300704001488
5.078754130660052	6316.858371467726	0.08959255921412826	0.006179155885082778
5.083964719457028	6323.339203304762	0.08364323512552553	0.005934836241888519
5.0891693881498234	6329.812671828139	0.0915590279077076	0.006275056768471488
5.094368155	6336.278799503918	0.09110379786462466	0.006312377765431659
5.099561037215032	6342.737608476408	0.09829306410236174	0.006689479203417749
5.1047480528608284	6349.1891204736685	0.1012261735347585	0.006780012996164497
5.109929219292724	6355.633357329259	0.11050249841205562	0.0072119049161692645
5.1151045543283225	6362.070341204382	0.10963163701930766	0.007205234915840895
5.120274074797036	6368.500093031141	0.09963033498349622	0.006719233381240139
5.125437798	6374.9226342389065	0.09386631236946326	0.00650393492248722
5.130595741737714	6381.337987235965	0.09828295459536666	0.006717013797171811
5.135747923416974	6387.746173404197	0.10383193104773562	0.007032224399096585
5.140894359985976	6394.147213912906	0.0917242715074173	0.006393511502693557
5.146035068837807	6400.541130395283	0.08276578747128886	0.005986291844866528
5.151170066566105	6406.927943490182	0.09031108712387884	0.00631519757912439
5.1562993697127455	6413.307673772072	0.09083245639398113	0.006384334133429303
5.161422995311459	6419.680342427188	0.09402962574183671	0.006598291985119479
5.166540959834459	6426.045969943358	0.08371145823446209	0.00611808919058893
5.1716532796347465	6432.404576660133	0.086286093085843	0.006223464780427323
5.176759971	6438.756183218197	0.09449833802843048	0.006620676786536273
5.181861051209266	6445.100809961774	0.09564020067961441	0.006661236213873529
5.186956535467311	6451.438476949393	0.0922478490135987	0.006466037709768118
5.192046440375719	6457.769204447413	0.09163096888787862	0.006431427558780275
5.1971307823922945	6464.093013	0.09556084182517009	0.006641797544158276
5.2022095769261325	6470.409921549916	0.0888339531258282	0.006321803151557977
5.207282840643531	6476.719951049169	0.09073946843654696	0.0063866613666425575
5.212350590007398	6483.023121899751	0.09465683871637802	0.006598792821775587
5.217412840565832	6489.319453440091	0.09892804074042286	0.0068543218771544385
5.222469607926663	6495.608965082915	0.10726658432388661	0.007285318800669841
5.2275209079985485	6501.891676615111	0.10784561236041731	0.007278189170176328
5.232566756	6508.167607	0.11397371796700191	0.007550213551319164
5.2376071682361545	6514.436776413128	0.12496195326384518	0.008120162649992565
5.242642159149043	6520.699202921696	0.14710700001149418	0.009218841217978271
5.247671744585567	6526.954906200955	0.17204784163999426	0.010578020055796567
5.252695939559034	6533.203904924173	0.18540566293118885	0.011319577563847386
5.2577147593740285	6539.446218126902	0.24105245452851806	0.014410314773570257
5.262728219383178	6545.681864904452	0.32758932582325573	0.019136930568114167
5.267736334618002	6551.910863952739	0.4886797767882315	0.027923089631256073
5.272739120668205	6558.133234661947	0.5012087620891258	0.02856454531863163
5.277736592776287	6564.348995990406	0.7619609693098662	0.04375845690265913
5.282728765455317	6570.558165989201	0.7220997144702904	0.04149270467504887
5.2877156531474325	6576.760762621186	0.5318684898630072	0.030924280531893004
5.292697270848208	6582.956804537573	0.002984434582541656	0.002506350290471396
5.2976736333360614	6589.14631	0	0.00018657764550542824
5.302644754858875	6595.329297088154	0	0.00018622798399278666
5.307610649884963	6601.505783	0	0.00018587967057793616
5.312571333174521	6607.675787530499	0	0.00018553269747922582
5.317526818537708	6613.839326539438	0	0.00018518705703604466
5.3224771210702695	6619.996419241629	0	0.00018484274155214698
5.327422255695975	6626.147084198975	0	0.00018449974339739336
5.332362236206389	6632.291338565162	0	0.00018415805507344488
