17188.200000 1.079192e+01
17192.200000 1.091274e+01
17196.200000 1.086913e+01
17200.200000 1.085910e+01
17204.200000 1.078366e+01
17208.200000 1.078597e+01
17212.200000 1.080466e+01
17216.200000 1.082576e+01
17220.200000 1.083777e+01
17224.200000 1.089380e+01
17228.200000 1.089600e+01
17232.200000 1.083146e+01
17236.200000 1.089147e+01
17240.300000 1.095297e+01
17244.300000 1.097745e+01
17248.300000 1.094698e+01
17252.300000 1.099467e+01
17256.300000 1.082146e+01
17260.300000 1.083246e+01
17264.300000 1.083698e+01
17268.400000 1.086328e+01
17272.400000 1.080219e+01
17276.400000 1.094237e+01
17280.400000 1.096548e+01
17284.400000 1.094875e+01
17288.400000 1.080174e+01
17292.500000 1.080653e+01
17296.500000 1.079827e+01
17300.500000 1.084673e+01
17304.500000 1.080413e+01
17308.600000 1.093307e+01
17312.600000 1.101728e+01
17316.600000 1.104178e+01
17320.600000 1.096379e+01
17324.700000 1.091668e+01
17328.700000 1.086440e+01
17332.700000 1.092413e+01
17336.800000 1.098714e+01
17340.800000 1.101679e+01
17344.800000 1.108420e+01
17348.900000 1.112718e+01
17352.900000 1.108249e+01
17356.900000 1.106794e+01
17361.000000 1.109084e+01
17365.000000 1.116601e+01
17369.100000 1.125148e+01
17373.100000 1.133128e+01
17377.100000 1.135067e+01
17381.200000 1.137099e+01
17385.200000 1.129116e+01
17389.300000 1.111857e+01
17393.300000 1.096673e+01
17397.400000 1.092148e+01
17401.400000 1.094227e+01
17405.500000 1.095531e+01
17409.500000 1.098443e+01
17413.600000 1.099599e+01
17417.600000 1.096196e+01
17421.700000 1.092125e+01
17425.700000 1.094552e+01
17429.800000 1.102629e+01
17433.800000 1.110258e+01
17437.900000 1.108820e+01
17441.900000 1.088676e+01
17446.000000 1.084387e+01
17450.000000 1.090798e+01
17454.100000 1.090202e+01
17458.200000 1.097343e+01
17462.200000 1.113748e+01
17466.300000 1.118796e+01
17470.300000 1.108312e+01
17474.400000 1.101944e+01
17478.500000 1.091979e+01
17482.500000 1.088233e+01
17486.600000 1.089233e+01
17490.700000 1.100271e+01
17494.700000 1.104032e+01
17498.800000 1.105931e+01
17502.900000 1.109152e+01
17507.000000 1.102479e+01
17511.000000 1.097173e+01
17515.100000 1.091236e+01
17519.200000 1.084448e+01
17523.300000 1.079241e+01
17527.300000 1.083102e+01
17531.400000 1.082370e+01
17535.500000 1.083539e+01
17539.600000 1.086921e+01
17543.600000 1.090269e+01
17547.700000 1.097769e+01
17551.800000 1.100236e+01
17555.900000 1.103174e+01
17560.000000 1.106686e+01
17564.100000 1.109250e+01
17568.100000 1.100286e+01
17572.200000 1.092959e+01
17576.300000 1.084063e+01
17580.400000 1.078034e+01
17584.500000 1.050026e+01
17588.600000 1.049817e+01
17592.700000 1.055522e+01
17596.800000 1.071339e+01
17600.900000 1.093239e+01
17605.000000 1.117336e+01
17609.100000 1.127883e+01
17613.200000 1.126616e+01
17617.200000 1.116188e+01
17621.300000 1.114807e+01
17625.400000 1.118445e+01
17629.500000 1.110401e+01
17633.600000 1.104738e+01
17637.700000 1.105641e+01
17641.900000 1.092389e+01
17646.000000 1.096329e+01
17650.100000 1.111780e+01
17654.200000 1.128066e+01
17658.300000 1.120789e+01
17662.400000 1.124619e+01
17666.500000 1.119037e+01
17670.600000 1.101601e+01
17674.700000 1.083958e+01
17678.800000 1.092542e+01
17682.900000 1.100538e+01
17687.000000 1.118619e+01
17691.200000 1.126987e+01
17695.300000 1.146478e+01
17699.400000 1.154491e+01
17703.500000 1.161215e+01
17707.600000 1.151875e+01
17711.700000 1.152292e+01
17715.900000 1.152807e+01
17720.000000 1.154102e+01
17724.100000 1.138888e+01
17728.200000 1.143773e+01
17732.400000 1.155709e+01
17736.500000 1.153726e+01
17740.600000 1.155078e+01
17744.700000 1.170458e+01
17748.900000 1.160343e+01
17753.000000 1.143986e+01
17757.100000 1.120599e+01
17761.300000 1.098764e+01
17765.400000 1.081726e+01
17769.500000 1.077616e+01
17773.700000 1.058233e+01
17777.800000 1.065389e+01
17781.900000 1.076133e+01
17786.100000 1.077611e+01
17790.200000 1.071686e+01
17794.300000 1.087096e+01
17798.500000 1.106884e+01
17802.600000 1.114174e+01
17806.800000 1.123619e+01
17810.900000 1.133925e+01
17815.000000 1.139629e+01
17819.200000 1.122401e+01
17823.300000 1.117204e+01
17827.500000 1.090469e+01
17831.600000 1.085726e+01
17835.800000 1.083046e+01
17839.900000 1.085910e+01
17844.100000 1.089558e+01
17848.200000 1.114129e+01
17852.400000 1.125170e+01
17856.500000 1.141394e+01
17860.700000 1.151383e+01
17864.800000 1.146465e+01
17869.000000 1.140282e+01
17873.100000 1.128631e+01
17877.300000 1.102894e+01
17881.500000 1.088749e+01
17885.600000 1.085924e+01
17889.800000 1.084375e+01
17893.900000 1.095394e+01
17898.100000 1.103989e+01
17902.300000 1.117765e+01
17906.400000 1.133598e+01
17910.600000 1.140462e+01
17914.800000 1.142035e+01
17918.900000 1.144899e+01
17923.100000 1.145375e+01
17927.300000 1.144223e+01
17931.400000 1.145515e+01
17935.600000 1.144366e+01
17939.800000 1.150413e+01
17944.000000 1.146281e+01
17948.100000 1.139270e+01
17952.300000 1.126634e+01
17956.500000 1.118910e+01
17960.700000 1.109897e+01
17964.800000 1.105597e+01
17969.000000 1.110609e+01
17973.200000 1.124277e+01
17977.400000 1.126741e+01
17981.600000 1.140630e+01
17985.700000 1.147278e+01
17989.900000 1.149640e+01
17994.100000 1.155758e+01
17998.300000 1.158884e+01
18002.500000 1.143420e+01
18006.700000 1.145511e+01
18010.900000 1.142849e+01
18015.000000 1.148082e+01
18019.200000 1.146221e+01
18023.400000 1.157661e+01
18027.600000 1.160619e+01
18031.800000 1.180368e+01
18036.000000 1.174874e+01
18040.200000 1.174476e+01
18044.400000 1.173226e+01
18048.600000 1.170162e+01
18052.800000 1.149432e+01
18057.000000 1.145218e+01
18061.200000 1.154086e+01
18065.400000 1.151917e+01
18069.600000 1.151491e+01
18073.800000 1.155974e+01
18078.000000 1.158757e+01
18082.200000 1.163879e+01
18086.400000 1.175978e+01
18090.600000 1.188717e+01
18094.800000 1.194362e+01
18099.100000 1.203046e+01
18103.300000 1.203687e+01
18107.500000 1.195798e+01
18111.700000 1.190911e+01
18115.900000 1.182072e+01
18120.100000 1.170411e+01
18124.300000 1.159683e+01
18128.500000 1.164921e+01
18132.800000 1.164515e+01
18137.000000 1.168111e+01
18141.200000 1.167486e+01
18145.400000 1.172670e+01
18149.600000 1.177509e+01
18153.900000 1.174666e+01
18158.100000 1.167676e+01
18162.300000 1.172661e+01
18166.500000 1.176952e+01
18170.800000 1.175696e+01
18175.000000 1.180061e+01
18179.200000 1.195386e+01
18183.400000 1.208377e+01
18187.700000 1.198947e+01
18191.900000 1.200746e+01
18196.100000 1.190549e+01
18200.400000 1.177214e+01
18204.600000 1.168317e+01
18208.800000 1.189552e+01
18213.100000 1.192552e+01
18217.300000 1.205514e+01
18221.500000 1.217708e+01
18225.800000 1.212513e+01
18230.000000 1.193541e+01
18234.300000 1.173647e+01
18238.500000 1.147496e+01
18242.700000 1.132761e+01
18247.000000 1.117529e+01
18251.200000 1.114423e+01
18255.500000 1.127827e+01
18259.700000 1.145969e+01
18264.000000 1.153186e+01
18268.200000 1.166883e+01
18272.500000 1.175633e+01
18276.700000 1.169532e+01
18281.000000 1.163249e+01
18285.200000 1.165019e+01
18289.500000 1.166814e+01
18293.700000 1.154975e+01
18298.000000 1.150733e+01
18302.200000 1.154027e+01
18306.500000 1.154110e+01
18310.800000 1.140882e+01
18315.000000 1.142955e+01
18319.300000 1.145827e+01
18323.500000 1.146374e+01
18327.800000 1.141844e+01
18332.100000 1.159913e+01
18336.300000 1.174980e+01
18340.600000 1.180581e+01
18344.900000 1.193018e+01
18349.100000 1.213643e+01
18353.400000 1.215496e+01
18357.700000 1.209124e+01
18361.900000 1.208517e+01
18366.200000 1.207955e+01
18370.500000 1.196054e+01
18374.800000 1.184927e+01
18379.000000 1.175641e+01
18383.300000 1.168699e+01
18387.600000 1.133962e+01
18391.900000 1.116112e+01
18396.100000 1.110208e+01
18400.400000 1.132246e+01
18404.700000 1.143453e+01
18409.000000 1.186016e+01
18413.300000 1.215020e+01
18417.500000 1.225727e+01
18421.800000 1.221744e+01
18426.100000 1.216165e+01
18430.400000 1.198702e+01
18434.700000 1.189893e+01
18439.000000 1.191891e+01
18443.300000 1.194655e+01
18447.600000 1.199126e+01
18451.800000 1.208314e+01
18456.100000 1.205272e+01
18460.400000 1.199099e+01
18464.700000 1.181583e+01
18469.000000 1.171540e+01
18473.300000 1.176298e+01
18477.600000 1.185173e+01
18481.900000 1.202915e+01
18486.200000 1.225639e+01
18490.500000 1.256474e+01
18494.800000 1.272205e+01
18499.100000 1.290781e+01
18503.400000 1.302833e+01
18507.700000 1.303268e+01
18512.000000 1.295523e+01
18516.300000 1.288101e+01
18520.600000 1.270356e+01
18524.900000 1.260451e+01
18529.300000 1.262983e+01
18533.600000 1.263822e+01
18537.900000 1.270703e+01
18542.200000 1.281998e+01
18546.500000 1.288043e+01
18550.800000 1.283968e+01
18555.100000 1.279531e+01
18559.500000 1.273173e+01
18563.800000 1.274770e+01
18568.100000 1.278061e+01
18572.400000 1.285642e+01
18576.700000 1.299802e+01
18581.000000 1.300408e+01
18585.400000 1.291633e+01
18589.700000 1.294866e+01
18594.000000 1.309086e+01
18598.300000 1.308787e+01
18602.700000 1.275618e+01
18607.000000 1.297432e+01
18611.300000 1.310069e+01
18615.700000 1.324750e+01
18620.000000 1.339700e+01
18624.300000 1.390659e+01
18628.600000 1.397546e+01
18633.000000 1.387943e+01
18637.300000 1.361730e+01
18641.700000 1.347273e+01
18646.000000 1.339198e+01
18650.300000 1.330709e+01
18654.700000 1.328408e+01
18659.000000 1.350469e+01
18663.300000 1.376468e+01
18667.700000 1.390739e+01
18672.000000 1.404221e+01
18676.400000 1.443168e+01
18680.700000 1.461298e+01
18685.100000 1.475851e+01
18689.400000 1.512197e+01
18693.800000 1.535739e+01
18698.100000 1.531288e+01
18702.500000 1.544194e+01
18706.800000 1.546425e+01
18711.200000 1.540617e+01
18715.500000 1.542124e+01
18719.900000 1.563814e+01
18724.200000 1.559330e+01
18728.600000 1.575375e+01
18732.900000 1.590225e+01
18737.300000 1.608609e+01
18741.600000 1.638005e+01
18746.000000 1.678795e+01
18750.400000 1.709538e+01
18754.700000 1.726917e+01
18759.100000 1.761811e+01
18763.500000 1.764304e+01
18767.800000 1.755478e+01
18772.200000 1.722351e+01
18776.600000 1.693939e+01
18780.900000 1.645549e+01
18785.300000 1.612095e+01
18789.700000 1.570016e+01
18794.000000 1.539045e+01
18798.400000 1.513122e+01
18802.800000 1.496271e+01
18807.100000 1.477022e+01
18811.500000 1.486985e+01
18815.900000 1.490088e+01
18820.300000 1.508653e+01
18824.700000 1.507228e+01
18829.000000 1.501720e+01
18833.400000 1.493806e+01
18837.800000 1.495543e+01
18842.200000 1.473026e+01
18846.600000 1.457503e+01
18850.900000 1.447207e+01
18855.300000 1.426879e+01
18859.700000 1.421090e+01
18864.100000 1.415686e+01
18868.500000 1.389757e+01
18872.900000 1.369126e+01
18877.300000 1.345301e+01
18881.700000 1.327443e+01
18886.100000 1.322259e+01
18890.400000 1.342421e+01
18894.800000 1.357250e+01
18899.200000 1.375087e+01
18903.600000 1.367925e+01
18908.000000 1.369457e+01
18912.400000 1.354322e+01
18916.800000 1.335132e+01
18921.200000 1.320066e+01
18925.600000 1.324023e+01
18930.000000 1.323342e+01
18934.400000 1.331613e+01
18938.800000 1.331010e+01
18943.200000 1.333276e+01
18947.700000 1.331562e+01
18952.100000 1.308165e+01
18956.500000 1.305513e+01
18960.900000 1.313957e+01
18965.300000 1.316527e+01
18969.700000 1.320718e+01
18974.100000 1.343254e+01
18978.500000 1.349903e+01
18982.900000 1.360030e+01
18987.400000 1.363199e+01
18991.800000 1.358991e+01
18996.200000 1.350791e+01
19000.600000 1.341851e+01
19005.000000 1.328137e+01
19009.400000 1.321208e+01
19013.900000 1.321110e+01
19018.300000 1.321805e+01
19022.700000 1.328432e+01
19027.100000 1.331024e+01
19031.600000 1.331995e+01
19036.000000 1.314710e+01
19040.400000 1.298671e+01
19044.900000 1.292810e+01
19049.300000 1.296368e+01
19053.700000 1.287775e+01
19058.100000 1.293800e+01
19062.600000 1.297072e+01
19067.000000 1.288971e+01
19071.400000 1.275692e+01
19075.900000 1.273128e+01
19080.300000 1.260872e+01
19084.800000 1.275844e+01
19089.200000 1.283701e+01
19093.600000 1.294129e+01
19098.100000 1.308393e+01
19102.500000 1.330429e+01
19107.000000 1.319683e+01
19111.400000 1.318125e+01
19115.900000 1.310500e+01
19120.300000 1.303735e+01
19124.800000 1.296652e+01
19129.200000 1.288943e+01
19133.700000 1.281331e+01
19138.100000 1.275573e+01
19142.600000 1.283120e+01
19147.000000 1.292714e+01
19151.500000 1.312177e+01
19155.900000 1.323014e+01
19160.400000 1.310499e+01
19164.800000 1.315647e+01
19169.300000 1.317351e+01
19173.800000 1.286604e+01
19178.200000 1.292817e+01
19182.700000 1.321020e+01
19187.100000 1.323529e+01
19191.600000 1.315168e+01
19196.100000 1.321676e+01
19200.500000 1.311159e+01
19205.000000 1.320514e+01
19209.500000 1.306364e+01
19213.900000 1.318925e+01
19218.400000 1.341461e+01
19222.900000 1.346237e+01
19227.300000 1.334213e+01
19231.800000 1.349126e+01
19236.300000 1.336416e+01
19240.800000 1.320678e+01
19245.200000 1.326701e+01
19249.700000 1.328897e+01
19254.200000 1.322132e+01
19258.700000 1.342875e+01
19263.200000 1.351992e+01
19267.600000 1.350489e+01
19272.100000 1.349657e+01
19276.600000 1.360113e+01
19281.100000 1.354314e+01
19285.600000 1.358966e+01
19290.100000 1.362193e+01
19294.500000 1.359380e+01
19299.000000 1.336000e+01
19303.500000 1.311703e+01
19308.000000 1.318253e+01
19312.500000 1.320401e+01
19317.000000 1.335257e+01
19321.500000 1.328268e+01
19326.000000 1.344531e+01
19330.500000 1.335703e+01
19335.000000 1.333069e+01
19339.500000 1.320412e+01
19344.000000 1.345352e+01
19348.500000 1.339014e+01
19353.000000 1.348534e+01
19357.500000 1.343115e+01
19362.000000 1.344800e+01
19366.500000 1.330954e+01
19371.000000 1.342739e+01
19375.500000 1.343624e+01
19380.000000 1.345140e+01
19384.500000 1.352055e+01
19389.000000 1.371871e+01
19393.500000 1.369535e+01
19398.000000 1.368543e+01
19402.500000 1.372604e+01
19407.100000 1.364353e+01
19411.600000 1.337253e+01
19416.100000 1.325036e+01
19420.600000 1.312929e+01
19425.100000 1.319100e+01
19429.600000 1.323201e+01
19434.200000 1.355093e+01
19438.700000 1.362508e+01
19443.200000 1.365278e+01
19447.700000 1.351550e+01
19452.300000 1.331635e+01
19456.800000 1.302995e+01
19461.300000 1.300192e+01
19465.800000 1.324190e+01
19470.400000 1.357805e+01
19474.900000 1.384472e+01
19479.400000 1.389501e+01
19483.900000 1.392648e+01
19488.500000 1.383629e+01
19493.000000 1.350529e+01
19497.600000 1.356716e+01
19502.100000 1.362315e+01
19506.600000 1.352084e+01
19511.200000 1.330071e+01
19515.700000 1.327694e+01
19520.200000 1.310640e+01
19524.800000 1.297313e+01
19529.300000 1.321257e+01
19533.900000 1.348532e+01
19538.400000 1.367695e+01
19543.000000 1.364093e+01
19547.500000 1.384790e+01
19552.000000 1.393591e+01
19556.600000 1.398670e+01
19561.100000 1.393343e+01
19565.700000 1.409903e+01
19570.200000 1.427963e+01
19574.800000 1.414371e+01
19579.400000 1.408263e+01
19583.900000 1.399854e+01
19588.500000 1.394965e+01
19593.000000 1.388568e+01
19597.600000 1.374008e+01
19602.100000 1.363085e+01
19606.700000 1.364381e+01
19611.300000 1.360653e+01
19615.800000 1.350639e+01
19620.400000 1.364573e+01
19624.900000 1.365078e+01
19629.500000 1.357836e+01
19634.100000 1.354671e+01
19638.600000 1.357623e+01
19643.200000 1.360210e+01
19647.800000 1.351218e+01
19652.300000 1.363388e+01
19656.900000 1.369563e+01
19661.500000 1.368382e+01
19666.100000 1.365744e+01
19670.600000 1.380518e+01
19675.200000 1.364333e+01
19679.800000 1.360775e+01
19684.400000 1.339543e+01
19689.000000 1.340053e+01
19693.500000 1.335421e+01
19698.100000 1.339203e+01
19702.700000 1.338517e+01
19707.300000 1.356260e+01
19711.900000 1.351404e+01
19716.400000 1.337240e+01
19721.000000 1.332612e+01
19725.600000 1.332171e+01
19730.200000 1.332412e+01
19734.800000 1.330005e+01
19739.400000 1.327250e+01
19744.000000 1.330234e+01
19748.600000 1.335722e+01
19753.200000 1.328578e+01
19757.800000 1.324435e+01
19762.400000 1.341396e+01
19767.000000 1.340289e+01
19771.600000 1.320559e+01
19776.200000 1.319608e+01
19780.800000 1.322033e+01
19785.400000 1.305677e+01
19790.000000 1.313365e+01
19794.600000 1.332383e+01
19799.200000 1.331161e+01
19803.800000 1.319092e+01
19808.400000 1.336758e+01
19813.000000 1.329991e+01
19817.600000 1.312345e+01
19822.200000 1.312815e+01
19826.800000 1.324608e+01
19831.400000 1.316187e+01
19836.000000 1.327980e+01
19840.700000 1.345298e+01
19845.300000 1.358068e+01
19849.900000 1.365473e+01
19854.500000 1.358846e+01
19859.100000 1.347933e+01
19863.700000 1.328815e+01
19868.400000 1.321712e+01
19873.000000 1.316933e+01
19877.600000 1.327965e+01
19882.200000 1.351334e+01
19886.900000 1.360621e+01
19891.500000 1.356700e+01
19896.100000 1.375556e+01
19900.700000 1.387492e+01
19905.400000 1.380508e+01
19910.000000 1.411473e+01
19914.600000 1.430601e+01
19919.300000 1.430314e+01
19923.900000 1.417841e+01
19928.500000 1.422438e+01
19933.200000 1.404880e+01
19937.800000 1.409916e+01
19942.400000 1.421847e+01
19947.100000 1.440810e+01
19951.700000 1.446050e+01
19956.400000 1.450090e+01
19961.000000 1.443938e+01
19965.600000 1.449984e+01
19970.300000 1.443399e+01
19974.900000 1.430902e+01
19979.600000 1.432178e+01
19984.200000 1.423001e+01
19988.900000 1.386595e+01
19993.500000 1.367402e+01
19998.200000 1.358351e+01
20002.800000 1.336601e+01
20007.500000 1.333123e+01
20012.100000 1.353033e+01
20016.800000 1.381992e+01
20021.500000 1.408317e+01
20026.100000 1.438128e+01
20030.800000 1.452615e+01
20035.400000 1.445496e+01
20040.100000 1.430947e+01
20044.800000 1.417460e+01
20049.400000 1.401761e+01
20054.100000 1.393924e+01
20058.700000 1.400556e+01
20063.400000 1.404062e+01
20068.100000 1.391303e+01
20072.700000 1.399893e+01
20077.400000 1.403753e+01
20082.100000 1.409043e+01
20086.800000 1.424808e+01
20091.400000 1.442919e+01
20096.100000 1.446172e+01
20100.800000 1.452307e+01
20105.500000 1.449771e+01
20110.100000 1.446067e+01
20114.800000 1.453702e+01
20119.500000 1.459256e+01
20124.200000 1.468335e+01
20128.800000 1.466959e+01
20133.500000 1.458324e+01
20138.200000 1.447556e+01
20142.900000 1.457659e+01
20147.600000 1.448272e+01
20152.300000 1.461363e+01
20157.000000 1.474761e+01
20161.600000 1.489445e+01
20166.300000 1.477245e+01
20171.000000 1.492262e+01
20175.700000 1.491839e+01
20180.400000 1.499789e+01
20185.100000 1.518954e+01
20189.800000 1.539882e+01
20194.500000 1.546008e+01
20199.200000 1.551966e+01
20203.900000 1.552548e+01
20208.600000 1.542200e+01
20213.300000 1.530286e+01
20218.000000 1.536506e+01
20222.700000 1.525851e+01
20227.400000 1.523828e+01
20232.100000 1.519022e+01
20236.800000 1.530075e+01
20241.500000 1.538605e+01
20246.200000 1.561039e+01
20250.900000 1.571809e+01
20255.700000 1.577906e+01
20260.400000 1.566206e+01
20265.100000 1.558503e+01
20269.800000 1.546492e+01
20274.500000 1.524587e+01
20279.200000 1.516343e+01
20283.900000 1.515543e+01
20288.700000 1.498787e+01
20293.400000 1.507121e+01
20298.100000 1.521063e+01
20302.800000 1.519020e+01
20307.500000 1.529134e+01
20312.300000 1.530240e+01
20317.000000 1.516038e+01
20321.700000 1.511631e+01
20326.400000 1.528120e+01
20331.200000 1.510349e+01
20335.900000 1.512328e+01
20340.600000 1.521560e+01
20345.400000 1.523241e+01
20350.100000 1.514347e+01
20354.800000 1.531157e+01
20359.600000 1.536281e+01
20364.300000 1.520863e+01
20369.000000 1.512102e+01
